                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          78900.0000         86         86         90          0          0        172
          79000.0000         86         86         90          0          0        172
          79100.0000         86         86         90          0          0        172
          79200.0000         86         86         90          0          0        172
          79300.0000         86         86         90          0          0        172
          79400.0000         86         86         90          0          0        172
          79500.0000         86         86         90          0          0        172
          79600.0000         86         86         90          0          0        172
          79700.0000         86         86         90          0          0        172
          79800.0000         86         86         90          0          0        172
          79900.0000         85         85         91          0          0        170
          80000.0000         85         85         91          0          0        170
          80100.0000         85         85         91          0          0        170
          80200.0000         85         85         91          0          0        170
          80300.0000         85         85         91          0          0        170
          80400.0000         85         85         91          0          0        170
          80500.0000         85         85         91          0          0        170
          80600.0000         85         85         91          0          0        170
          80700.0000         85         85         91          0          0        170
          80800.0000         85         85         91          0          0        170
          80900.0000         85         85         91          0          0        170
          81000.0000         85         85         91          0          0        170
          81100.0000         85         85         91          0          0        170
          81200.0000         85         85         91          0          0        170
          81300.0000         85         85         91          0          0        170
          81400.0000         85         85         91          0          0        170
          81500.0000         85         85         91          0          0        170
          81600.0000         85         85         91          0          0        170
          81700.0000         85         85         91          0          0        170
          81800.0000         85         85         91          0          0        170
          81900.0000         85         85         91          0          0        170
          82000.0000         85         85         91          0          0        170
          82100.0000         85         85         91          0          0        170
          82200.0000         85         85         91          0          0        170
          82300.0000         85         85         91          0          0        170
          82400.0000         85         85         91          0          0        170
          82500.0000         85         85         91          0          0        170
          82600.0000         85         85         91          0          0        170
          82700.0000         85         85         91          0          0        170
          82800.0000         85         85         91          0          0        170
          82900.0000         85         85         91          0          0        170
          83000.0000         85         85         91          0          0        170
          83100.0000         85         85         91          0          0        170
          83200.0000         85         85         91          0          0        170
          83300.0000         85         85         91          0          0        170
          83400.0000         85         85         91          0          0        170
          83500.0000         85         85         91          0          0        170
          83600.0000         85         85         91          0          0        170
          83700.0000         85         85         91          0          0        170
          83800.0000         85         85         91          0          0        170
          83900.0000         85         85         91          0          0        170
          84000.0000         85         85         91          0          0        170
          84100.0000         85         85         91          0          0        170
          84200.0000         85         85         91          0          0        170
          84300.0000         85         85         91          0          0        170
          84400.0000         85         85         91          0          0        170
          84500.0000         85         85         91          0          0        170
          84600.0000         85         85         91          0          0        170
          84700.0000         85         85         91          0          0        170
          84800.0000         85         85         91          0          0        170
          84900.0000         85         85         91          0          0        170
          85000.0000         85         85         91          0          0        170
          85100.0000         85         85         91          0          0        170
          85200.0000         85         85         91          0          0        170
          85300.0000         85         85         91          0          0        170
          85400.0000         85         85         91          0          0        170
          85500.0000         85         85         91          0          0        170
          85600.0000         85         85         91          0          0        170
          85700.0000         85         85         91          0          0        170
          85800.0000         85         85         91          0          0        170
          85900.0000         85         85         91          0          0        170
          86000.0000         85         85         91          0          0        170
          86100.0000         85         85         91          0          0        170
          86200.0000         85         85         91          0          0        170
          86300.0000         85         85         91          0          0        170
          86400.0000         85         85         91          0          0        170
          86500.0000         85         85         91          0          0        170
          86600.0000         85         85         91          0          0        170
          86700.0000         85         85         91          0          0        170
          86800.0000         85         85         91          0          0        170
          86900.0000         85         85         91          0          0        170
          87000.0000         85         85         91          0          0        170
          87100.0000         85         85         91          0          0        170
          87200.0000         85         85         91          0          0        170
          87300.0000         85         85         91          0          0        170
          87400.0000         85         85         91          0          0        170
          87500.0000         85         85         91          0          0        170
          87600.0000         85         85         91          0          0        170
          87700.0000         85         85         91          0          0        170
          87800.0000         85         85         91          0          0        170
          87900.0000         85         85         91          0          0        170
          88000.0000         85         85         91          0          0        170
          88100.0000         85         85         91          0          0        170
          88200.0000         85         85         91          0          0        170
          88300.0000         85         85         91          0          0        170
          88400.0000         85         85         91          0          0        170
          88500.0000         85         85         91          0          0        170
          88600.0000         85         85         91          0          0        170
          88700.0000         85         85         91          0          0        170
          88800.0000         85         85         91          0          0        170
          88900.0000         85         85         91          0          0        170
          89000.0000         85         85         91          0          0        170
          89100.0000         85         85         91          0          0        170
          89200.0000         85         85         91          0          0        170
          89300.0000         85         85         91          0          0        170
          89400.0000         85         85         91          0          0        170
          89500.0000         85         85         91          0          0        170
          89600.0000         85         85         91          0          0        170
          89700.0000         85         85         91          0          0        170
          89800.0000         85         85         91          0          0        170
          89900.0000         85         85         91          0          0        170
          90000.0000         85         85         91          0          0        170
          90100.0000         85         85         91          0          0        170
          90200.0000         85         85         91          0          0        170
          90300.0000         85         85         91          0          0        170
          90400.0000         85         85         91          0          0        170
          90500.0000         85         85         91          0          0        170
          90600.0000         85         85         91          0          0        170
          90700.0000         85         85         91          0          0        170
          90800.0000         85         85         91          0          0        170
          90900.0000         85         85         91          0          0        170
          91000.0000         85         85         91          0          0        170
          91100.0000         85         85         91          0          0        170
          91200.0000         85         85         91          0          0        170
          91300.0000         85         85         91          0          0        170
          91400.0000         85         85         91          0          0        170
          91500.0000         85         85         91          0          0        170
          91600.0000         85         85         91          0          0        170
          91700.0000         85         85         91          0          0        170
          91800.0000         85         85         91          0          0        170
          91900.0000         85         85         91          0          0        170
          92000.0000         85         85         91          0          0        170
          92100.0000         85         85         91          0          0        170
          92200.0000         85         85         91          0          0        170
          92300.0000         85         85         91          0          0        170
          92400.0000         85         85         91          0          0        170
          92500.0000         85         85         91          0          0        170
          92600.0000         84         84         92          0          0        168
          92700.0000         84         84         92          0          0        168
          92800.0000         84         84         92          0          0        168
          92900.0000         84         84         92          0          0        168
          93000.0000         84         84         92          0          0        168
          93100.0000         84         83         92          1          0        167
          93200.0000         84         83         92          1          0        167
          93300.0000         84         83         92          1          0        167
          93400.0000         84         83         92          1          0        167
          93500.0000         84         83         92          1          0        167
          93600.0000         84         83         92          1          0        167
          93700.0000         84         83         92          1          0        167
          93800.0000         84         83         92          1          0        167
          93900.0000         84         83         92          1          0        167
          94000.0000         84         83         92          1          0        167
          94100.0000         84         83         92          1          0        167
          94200.0000         84         83         92          1          0        167
          94300.0000         84         83         92          1          0        167
          94400.0000         84         83         92          1          0        167
          94500.0000         84         83         92          1          0        167
          94600.0000         84         83         92          1          0        167
          94700.0000         84         83         92          1          0        167
          94800.0000         84         83         92          1          0        167
          94900.0000         84         83         92          1          0        167
          95000.0000         84         83         92          1          0        167
          95100.0000         84         83         92          1          0        167
          95200.0000         84         83         92          1          0        167
          95300.0000         84         83         92          1          0        167
          95400.0000         84         83         92          1          0        167
          95500.0000         84         83         92          1          0        167
          95600.0000         84         83         92          1          0        167
          95700.0000         84         83         92          1          0        167
          95800.0000         84         83         92          1          0        167
          95900.0000         84         83         92          1          0        167
          96000.0000         84         83         92          1          0        167
          96100.0000         84         83         92          1          0        167
          96200.0000         84         83         92          1          0        167
          96300.0000         84         83         92          1          0        167
          96400.0000         84         83         92          1          0        167
          96500.0000         84         83         92          1          0        167
          96600.0000         84         83         92          1          0        167
          96700.0000         84         83         92          1          0        167
          96800.0000         84         83         92          1          0        167
          96900.0000         84         83         92          1          0        167
          97000.0000         84         83         92          1          0        167
          97100.0000         84         83         92          1          0        167
          97200.0000         84         83         92          1          0        167
          97300.0000         84         83         92          1          0        167
          97400.0000         84         83         92          1          0        167
          97500.0000         84         83         92          1          0        167
          97600.0000         84         83         92          1          0        167
          97700.0000         84         83         92          1          0        167
          97800.0000         84         83         92          1          0        167
          97900.0000         84         83         92          1          0        167
          98000.0000         84         83         92          1          0        167
          98100.0000         84         83         92          1          0        167
          98200.0000         84         83         92          1          0        167
          98300.0000         84         83         92          1          0        167
          98400.0000         84         83         92          1          0        167
          98500.0000         84         83         92          1          0        167
          98600.0000         84         83         92          1          0        167
          98700.0000         84         83         92          1          0        167
          98800.0000         84         83         92          1          0        167
          98900.0000         84         83         92          1          0        167
          99000.0000         84         83         92          1          0        167
          99100.0000         84         83         92          1          0        167
          99200.0000         84         83         92          1          0        167
          99300.0000         84         83         92          1          0        167
          99400.0000         84         83         92          1          0        167
          99500.0000         84         83         92          1          0        167
          99600.0000         84         83         92          1          0        167
          99700.0000         84         83         92          1          0        167
          99800.0000         84         83         92          1          0        167
          99900.0000         84         83         92          1          0        167
         100000.0000         84         83         92          1          0        167
         101000.0000         84         83         92          1          0        167
         102000.0000         84         83         92          1          0        167
         103000.0000         83         82         93          1          0        165
         104000.0000         83         82         93          1          0        165
         105000.0000         83         82         93          1          0        165
         106000.0000         83         82         93          1          0        165
         107000.0000         83         82         93          1          0        165
         108000.0000         83         82         93          1          0        165
         109000.0000         83         82         93          1          0        165
         110000.0000         83         82         93          1          0        165
         111000.0000         83         82         93          1          0        165
         112000.0000         83         82         93          1          0        165
         113000.0000         83         82         93          1          0        165
         114000.0000         83         82         93          1          0        165
         115000.0000         82         81         94          1          0        163
         116000.0000         82         81         94          1          0        163
         117000.0000         81         80         95          1          0        161
         118000.0000         81         80         95          1          0        161
         119000.0000         81         80         95          1          0        161
         120000.0000         81         80         95          1          0        161
         121000.0000         81         80         95          1          0        161
         122000.0000         81         80         95          1          0        161
         123000.0000         81         80         95          1          0        161
         124000.0000         80         79         96          1          0        159
         125000.0000         80         79         96          1          0        159
         126000.0000         80         78         96          2          0        158
         127000.0000         80         78         96          2          0        158
         128000.0000         79         77         97          2          0        156
         129000.0000         79         77         97          2          0        156
         130000.0000         79         77         97          2          0        156
         131000.0000         79         77         97          2          0        156
         132000.0000         78         76         98          2          0        154
         133000.0000         78         76         98          2          0        154
         134000.0000         78         76         98          2          0        154
         135000.0000         78         76         98          2          0        154
         136000.0000         78         76         98          2          0        154
         137000.0000         78         76         98          2          0        154
         138000.0000         77         75         99          2          0        152
         139000.0000         76         74        100          2          0        150
         140000.0000         76         74        100          2          0        150
         141000.0000         76         74        100          2          0        150
         142000.0000         76         74        100          2          0        150
         143000.0000         76         74        100          2          0        150
         144000.0000         76         74        100          2          0        150
         145000.0000         76         74        100          2          0        150
         146000.0000         76         74        100          2          0        150
         147000.0000         76         74        100          2          0        150
         148000.0000         76         74        100          2          0        150
         149000.0000         76         74        100          2          0        150
         150000.0000         76         74        100          2          0        150
         151000.0000         76         74        100          2          0        150
         152000.0000         76         74        100          2          0        150
         153000.0000         75         73        101          2          0        148
         154000.0000         75         73        101          2          0        148
         155000.0000         75         73        101          2          0        148
         156000.0000         75         73        101          2          0        148
         157000.0000         75         73        101          2          0        148
         158000.0000         75         73        101          2          0        148
         159000.0000         75         73        101          2          0        148
         160000.0000         75         73        101          2          0        148
         161000.0000         75         73        101          2          0        148
         162000.0000         75         73        101          2          0        148
         163000.0000         75         73        101          2          0        148
         164000.0000         75         73        101          2          0        148
         165000.0000         75         73        101          2          0        148
         166000.0000         75         73        101          2          0        148
         167000.0000         75         73        101          2          0        148
         168000.0000         74         72        102          2          0        146
         169000.0000         74         72        102          2          0        146
         170000.0000         74         72        102          2          0        146
         171000.0000         74         72        102          2          0        146
         172000.0000         74         72        102          2          0        146
         173000.0000         74         72        102          2          0        146
         174000.0000         74         72        102          2          0        146
         175000.0000         73         71        103          2          0        144
         176000.0000         73         71        103          2          0        144
         177000.0000         73         71        103          2          0        144
         178000.0000         73         71        103          2          0        144
         179000.0000         73         71        103          2          0        144
         180000.0000         73         71        103          2          0        144
         181000.0000         73         70        103          3          0        143
         182000.0000         73         70        103          3          0        143
         183000.0000         73         70        103          3          0        143
         184000.0000         73         70        103          3          0        143
         185000.0000         73         70        103          3          0        143
         186000.0000         72         69        104          3          0        141
         187000.0000         72         69        104          3          0        141
         188000.0000         72         69        104          3          0        141
         189000.0000         72         69        104          3          0        141
         190000.0000         72         69        104          3          0        141
         191000.0000         72         69        104          3          0        141
         192000.0000         72         69        104          3          0        141
         193000.0000         72         69        104          3          0        141
         194000.0000         72         68        104          4          0        140
         195000.0000         72         68        104          4          0        140
         196000.0000         72         68        104          4          0        140
         197000.0000         72         68        104          4          0        140
         198000.0000         71         67        105          4          0        138
         199000.0000         71         67        105          4          0        138
         200000.0000         71         67        105          4          0        138
         201000.0000         71         67        105          4          0        138
         202000.0000         71         67        105          4          0        138
         203000.0000         70         66        106          4          0        136
         204000.0000         70         66        106          4          0        136
         205000.0000         70         66        106          4          0        136
         206000.0000         70         66        106          4          0        136
         207000.0000         70         66        106          4          0        136
         208000.0000         70         66        106          4          0        136
         209000.0000         70         66        106          4          0        136
         210000.0000         70         66        106          4          0        136
         211000.0000         69         65        107          4          0        134
         212000.0000         69         65        107          4          0        134
         213000.0000         69         65        107          4          0        134
         214000.0000         69         65        107          4          0        134
         215000.0000         69         65        107          4          0        134
         216000.0000         69         65        107          4          0        134
         217000.0000         68         64        108          4          0        132
         218000.0000         67         63        109          4          0        130
         219000.0000         67         63        109          4          0        130
         220000.0000         67         63        109          4          0        130
         221000.0000         67         63        109          4          0        130
         222000.0000         67         63        109          4          0        130
         223000.0000         67         63        109          4          0        130
         224000.0000         67         63        109          4          0        130
         225000.0000         67         63        109          4          0        130
         226000.0000         67         63        109          4          0        130
         227000.0000         67         63        109          4          0        130
         228000.0000         67         63        109          4          0        130
         229000.0000         67         63        109          4          0        130
         230000.0000         67         63        109          4          0        130
         231000.0000         67         63        109          4          0        130
         232000.0000         67         63        109          4          0        130
         233000.0000         67         63        109          4          0        130
         234000.0000         67         63        109          4          0        130
         235000.0000         67         63        109          4          0        130
         236000.0000         67         63        109          4          0        130
         237000.0000         66         62        110          4          0        128
         238000.0000         66         62        110          4          0        128
         239000.0000         65         61        111          4          0        126
         240000.0000         65         61        111          4          0        126
         241000.0000         65         61        111          4          0        126
         242000.0000         65         61        111          4          0        126
         243000.0000         65         61        111          4          0        126
         244000.0000         65         61        111          4          0        126
         245000.0000         65         61        111          4          0        126
         246000.0000         65         61        111          4          0        126
         247000.0000         65         61        111          4          0        126
         248000.0000         65         61        111          4          0        126
         249000.0000         65         61        111          4          0        126
         250000.0000         65         61        111          4          0        126
         251000.0000         65         61        111          4          0        126
         252000.0000         65         61        111          4          0        126
         253000.0000         65         61        111          4          0        126
         254000.0000         65         61        111          4          0        126
         255000.0000         65         61        111          4          0        126
         256000.0000         65         61        111          4          0        126
         257000.0000         65         61        111          4          0        126
         258000.0000         65         61        111          4          0        126
         259000.0000         65         61        111          4          0        126
         260000.0000         65         61        111          4          0        126
         261000.0000         65         61        111          4          0        126
         262000.0000         65         61        111          4          0        126
         263000.0000         65         61        111          4          0        126
         264000.0000         65         61        111          4          0        126
         265000.0000         65         61        111          4          0        126
         266000.0000         65         61        111          4          0        126
         267000.0000         65         61        111          4          0        126
         268000.0000         65         61        111          4          0        126
         269000.0000         64         60        112          4          0        124
         270000.0000         64         60        112          4          0        124
         271000.0000         64         60        112          4          0        124
         272000.0000         64         59        112          5          0        123
         273000.0000         64         59        112          5          0        123
         274000.0000         64         59        112          5          0        123
         275000.0000         64         59        112          5          0        123
         276000.0000         64         59        112          5          0        123
         277000.0000         64         59        112          5          0        123
         278000.0000         64         59        112          5          0        123
         279000.0000         64         59        112          5          0        123
         280000.0000         64         59        112          5          0        123
         281000.0000         64         59        112          5          0        123
         282000.0000         64         59        112          5          0        123
         283000.0000         64         59        112          5          0        123
         284000.0000         64         59        112          5          0        123
         285000.0000         64         59        112          5          0        123
         286000.0000         64         59        112          5          0        123
         287000.0000         64         59        112          5          0        123
         288000.0000         64         59        112          5          0        123
         289000.0000         64         59        112          5          0        123
         290000.0000         64         58        112          6          0        122
         291000.0000         64         58        112          6          0        122
         292000.0000         64         58        112          6          0        122
         293000.0000         64         58        112          6          0        122
         294000.0000         63         57        113          6          0        120
         295000.0000         63         57        113          6          0        120
         296000.0000         63         57        113          6          0        120
         297000.0000         63         57        113          6          0        120
         298000.0000         63         57        113          6          0        120
         299000.0000         63         57        113          6          0        120
         300000.0000         63         57        113          6          0        120
         301000.0000         63         57        113          6          0        120
         302000.0000         63         57        113          6          0        120
         303000.0000         63         57        113          6          0        120
         304000.0000         63         57        113          6          0        120
         305000.0000         63         57        113          6          0        120
         306000.0000         63         57        113          6          0        120
         307000.0000         63         57        113          6          0        120
         308000.0000         63         57        113          6          0        120
         309000.0000         63         57        113          6          0        120
         310000.0000         63         57        113          6          0        120
         311000.0000         63         57        113          6          0        120
         312000.0000         63         57        113          6          0        120
         313000.0000         63         57        113          6          0        120
         314000.0000         63         57        113          6          0        120
         315000.0000         63         57        113          6          0        120
         316000.0000         63         57        113          6          0        120
         317000.0000         63         57        113          6          0        120
         318000.0000         63         57        113          6          0        120
         319000.0000         63         57        113          6          0        120
         320000.0000         63         57        113          6          0        120
         321000.0000         63         57        113          6          0        120
         322000.0000         63         57        113          6          0        120
         323000.0000         63         57        113          6          0        120
         324000.0000         62         56        114          6          0        118
         325000.0000         62         56        114          6          0        118
         326000.0000         62         56        114          6          0        118
         327000.0000         62         56        114          6          0        118
         328000.0000         62         56        114          6          0        118
         329000.0000         62         56        114          6          0        118
         330000.0000         62         56        114          6          0        118
         331000.0000         62         56        114          6          0        118
         332000.0000         62         56        114          6          0        118
         333000.0000         62         56        114          6          0        118
         334000.0000         62         56        114          6          0        118
         335000.0000         62         56        114          6          0        118
         336000.0000         62         56        114          6          0        118
         337000.0000         62         56        114          6          0        118
         338000.0000         62         56        114          6          0        118
         339000.0000         62         56        114          6          0        118
         340000.0000         62         56        114          6          0        118
         341000.0000         62         56        114          6          0        118
         342000.0000         62         55        114          7          0        117
         343000.0000         62         55        114          7          0        117
         344000.0000         62         55        114          7          0        117
         345000.0000         62         55        114          7          0        117
         346000.0000         62         55        114          7          0        117
         347000.0000         62         55        114          7          0        117
         348000.0000         62         55        114          7          0        117
         349000.0000         62         55        114          7          0        117
         350000.0000         62         55        114          7          0        117
         351000.0000         61         54        115          7          0        115
         352000.0000         61         54        115          7          0        115
         353000.0000         61         54        115          7          0        115
         354000.0000         61         54        115          7          0        115
         355000.0000         61         54        115          7          0        115
         356000.0000         61         54        115          7          0        115
         357000.0000         61         54        115          7          0        115
         358000.0000         61         54        115          7          0        115
         359000.0000         61         54        115          7          0        115
         360000.0000         61         54        115          7          0        115
         361000.0000         61         54        115          7          0        115
         362000.0000         61         54        115          7          0        115
         363000.0000         61         54        115          7          0        115
         364000.0000         61         54        115          7          0        115
         365000.0000         61         54        115          7          0        115
         366000.0000         61         54        115          7          0        115
         367000.0000         61         54        115          7          0        115
         368000.0000         61         54        115          7          0        115
         369000.0000         61         54        115          7          0        115
         370000.0000         61         54        115          7          0        115
         371000.0000         61         54        115          7          0        115
         372000.0000         61         54        115          7          0        115
         373000.0000         61         54        115          7          0        115
         374000.0000         61         54        115          7          0        115
         375000.0000         61         54        115          7          0        115
         376000.0000         61         54        115          7          0        115
         377000.0000         61         54        115          7          0        115
         378000.0000         61         54        115          7          0        115
         379000.0000         61         54        115          7          0        115
         380000.0000         61         54        115          7          0        115
         381000.0000         61         54        115          7          0        115
         382000.0000         61         54        115          7          0        115
         383000.0000         61         54        115          7          0        115
         384000.0000         61         54        115          7          0        115
         385000.0000         61         54        115          7          0        115
         386000.0000         61         54        115          7          0        115
         387000.0000         61         54        115          7          0        115
         388000.0000         61         54        115          7          0        115
         389000.0000         61         54        115          7          0        115
         390000.0000         61         54        115          7          0        115
         391000.0000         61         54        115          7          0        115
         392000.0000         61         54        115          7          0        115
         393000.0000         61         54        115          7          0        115
         394000.0000         61         54        115          7          0        115
         395000.0000         61         54        115          7          0        115
         396000.0000         61         54        115          7          0        115
         397000.0000         61         54        115          7          0        115
         398000.0000         61         54        115          7          0        115
         399000.0000         61         54        115          7          0        115
         400000.0000         61         54        115          7          0        115
