                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          78700.0000        100         99         76          1          0        199
          78800.0000        100         99         76          1          0        199
          78900.0000        100         99         76          1          0        199
          79000.0000        100         99         76          1          0        199
          79100.0000        100         99         76          1          0        199
          79200.0000        100         99         76          1          0        199
          79300.0000        100         99         76          1          0        199
          79400.0000        100         99         76          1          0        199
          79500.0000        100         99         76          1          0        199
          79600.0000        100         99         76          1          0        199
          79700.0000        100         99         76          1          0        199
          79800.0000        100         99         76          1          0        199
          79900.0000        100         99         76          1          0        199
          80000.0000        100         99         76          1          0        199
          80100.0000        100         99         76          1          0        199
          80200.0000        100         99         76          1          0        199
          80300.0000        100         99         76          1          0        199
          80400.0000        100         99         76          1          0        199
          80500.0000        100         99         76          1          0        199
          80600.0000        100         99         76          1          0        199
          80700.0000        100         99         76          1          0        199
          80800.0000        100         99         76          1          0        199
          80900.0000        100         99         76          1          0        199
          81000.0000        100         99         76          1          0        199
          81100.0000        100         99         76          1          0        199
          81200.0000        100         99         76          1          0        199
          81300.0000        100         99         76          1          0        199
          81400.0000        100         99         76          1          0        199
          81500.0000        100         99         76          1          0        199
          81600.0000        100         99         76          1          0        199
          81700.0000        100         99         76          1          0        199
          81800.0000         99         98         77          1          0        197
          81900.0000         99         98         77          1          0        197
          82000.0000         99         98         77          1          0        197
          82100.0000         99         98         77          1          0        197
          82200.0000         99         98         77          1          0        197
          82300.0000         99         98         77          1          0        197
          82400.0000         99         98         77          1          0        197
          82500.0000         99         98         77          1          0        197
          82600.0000         99         98         77          1          0        197
          82700.0000         99         98         77          1          0        197
          82800.0000         99         98         77          1          0        197
          82900.0000         99         98         77          1          0        197
          83000.0000         99         98         77          1          0        197
          83100.0000         99         98         77          1          0        197
          83200.0000         99         98         77          1          0        197
          83300.0000         99         98         77          1          0        197
          83400.0000         99         98         77          1          0        197
          83500.0000         99         98         77          1          0        197
          83600.0000         99         98         77          1          0        197
          83700.0000         99         98         77          1          0        197
          83800.0000         99         98         77          1          0        197
          83900.0000         99         98         77          1          0        197
          84000.0000         99         98         77          1          0        197
          84100.0000         99         98         77          1          0        197
          84200.0000         99         98         77          1          0        197
          84300.0000         99         98         77          1          0        197
          84400.0000         99         98         77          1          0        197
          84500.0000         99         98         77          1          0        197
          84600.0000         99         98         77          1          0        197
          84700.0000         99         98         77          1          0        197
          84800.0000         99         98         77          1          0        197
          84900.0000         99         98         77          1          0        197
          85000.0000         99         98         77          1          0        197
          85100.0000         99         98         77          1          0        197
          85200.0000         99         98         77          1          0        197
          85300.0000         99         98         77          1          0        197
          85400.0000         99         98         77          1          0        197
          85500.0000         99         98         77          1          0        197
          85600.0000         99         98         77          1          0        197
          85700.0000         99         98         77          1          0        197
          85800.0000         99         98         77          1          0        197
          85900.0000         99         98         77          1          0        197
          86000.0000         99         98         77          1          0        197
          86100.0000         99         98         77          1          0        197
          86200.0000         99         98         77          1          0        197
          86300.0000         99         98         77          1          0        197
          86400.0000         99         98         77          1          0        197
          86500.0000         99         98         77          1          0        197
          86600.0000         99         98         77          1          0        197
          86700.0000         98         97         78          1          0        195
          86800.0000         98         97         78          1          0        195
          86900.0000         98         97         78          1          0        195
          87000.0000         98         97         78          1          0        195
          87100.0000         98         97         78          1          0        195
          87200.0000         98         97         78          1          0        195
          87300.0000         98         97         78          1          0        195
          87400.0000         98         97         78          1          0        195
          87500.0000         98         97         78          1          0        195
          87600.0000         97         96         79          1          0        193
          87700.0000         97         96         79          1          0        193
          87800.0000         97         96         79          1          0        193
          87900.0000         97         96         79          1          0        193
          88000.0000         97         96         79          1          0        193
          88100.0000         97         96         79          1          0        193
          88200.0000         97         96         79          1          0        193
          88300.0000         97         96         79          1          0        193
          88400.0000         97         96         79          1          0        193
          88500.0000         97         96         79          1          0        193
          88600.0000         97         96         79          1          0        193
          88700.0000         97         96         79          1          0        193
          88800.0000         97         96         79          1          0        193
          88900.0000         97         96         79          1          0        193
          89000.0000         97         96         79          1          0        193
          89100.0000         97         96         79          1          0        193
          89200.0000         97         96         79          1          0        193
          89300.0000         97         96         79          1          0        193
          89400.0000         97         96         79          1          0        193
          89500.0000         97         96         79          1          0        193
          89600.0000         97         96         79          1          0        193
          89700.0000         97         96         79          1          0        193
          89800.0000         97         96         79          1          0        193
          89900.0000         97         96         79          1          0        193
          90000.0000         97         96         79          1          0        193
          90100.0000         97         96         79          1          0        193
          90200.0000         97         96         79          1          0        193
          90300.0000         97         96         79          1          0        193
          90400.0000         97         96         79          1          0        193
          90500.0000         97         96         79          1          0        193
          90600.0000         97         96         79          1          0        193
          90700.0000         96         95         80          1          0        191
          90800.0000         96         95         80          1          0        191
          90900.0000         96         95         80          1          0        191
          91000.0000         96         95         80          1          0        191
          91100.0000         96         95         80          1          0        191
          91200.0000         96         95         80          1          0        191
          91300.0000         96         95         80          1          0        191
          91400.0000         96         95         80          1          0        191
          91500.0000         96         95         80          1          0        191
          91600.0000         96         95         80          1          0        191
          91700.0000         96         95         80          1          0        191
          91800.0000         96         95         80          1          0        191
          91900.0000         96         95         80          1          0        191
          92000.0000         96         95         80          1          0        191
          92100.0000         96         95         80          1          0        191
          92200.0000         96         95         80          1          0        191
          92300.0000         95         94         81          1          0        189
          92400.0000         95         94         81          1          0        189
          92500.0000         95         94         81          1          0        189
          92600.0000         95         94         81          1          0        189
          92700.0000         95         94         81          1          0        189
          92800.0000         95         94         81          1          0        189
          92900.0000         95         94         81          1          0        189
          93000.0000         94         93         82          1          0        187
          93100.0000         93         92         83          1          0        185
          93200.0000         93         92         83          1          0        185
          93300.0000         93         92         83          1          0        185
          93400.0000         93         92         83          1          0        185
          93500.0000         93         92         83          1          0        185
          93600.0000         93         92         83          1          0        185
          93700.0000         93         92         83          1          0        185
          93800.0000         93         92         83          1          0        185
          93900.0000         93         92         83          1          0        185
          94000.0000         93         92         83          1          0        185
          94100.0000         93         92         83          1          0        185
          94200.0000         93         92         83          1          0        185
          94300.0000         93         92         83          1          0        185
          94400.0000         93         92         83          1          0        185
          94500.0000         93         92         83          1          0        185
          94600.0000         93         92         83          1          0        185
          94700.0000         93         92         83          1          0        185
          94800.0000         93         92         83          1          0        185
          94900.0000         93         92         83          1          0        185
          95000.0000         93         92         83          1          0        185
          95100.0000         93         92         83          1          0        185
          95200.0000         93         92         83          1          0        185
          95300.0000         93         92         83          1          0        185
          95400.0000         93         92         83          1          0        185
          95500.0000         93         92         83          1          0        185
          95600.0000         93         92         83          1          0        185
          95700.0000         93         92         83          1          0        185
          95800.0000         93         92         83          1          0        185
          95900.0000         93         92         83          1          0        185
          96000.0000         93         92         83          1          0        185
          96100.0000         93         92         83          1          0        185
          96200.0000         93         92         83          1          0        185
          96300.0000         93         92         83          1          0        185
          96400.0000         93         92         83          1          0        185
          96500.0000         93         92         83          1          0        185
          96600.0000         93         92         83          1          0        185
          96700.0000         93         92         83          1          0        185
          96800.0000         93         92         83          1          0        185
          96900.0000         93         92         83          1          0        185
          97000.0000         93         92         83          1          0        185
          97100.0000         93         92         83          1          0        185
          97200.0000         93         92         83          1          0        185
          97300.0000         93         92         83          1          0        185
          97400.0000         93         92         83          1          0        185
          97500.0000         93         92         83          1          0        185
          97600.0000         93         92         83          1          0        185
          97700.0000         93         92         83          1          0        185
          97800.0000         92         91         84          1          0        183
          97900.0000         92         91         84          1          0        183
          98000.0000         92         91         84          1          0        183
          98100.0000         92         91         84          1          0        183
          98200.0000         92         91         84          1          0        183
          98300.0000         92         91         84          1          0        183
          98400.0000         92         91         84          1          0        183
          98500.0000         92         91         84          1          0        183
          98600.0000         92         91         84          1          0        183
          98700.0000         92         91         84          1          0        183
          98800.0000         92         91         84          1          0        183
          98900.0000         92         91         84          1          0        183
          99000.0000         92         91         84          1          0        183
          99100.0000         92         91         84          1          0        183
          99200.0000         92         91         84          1          0        183
          99300.0000         92         91         84          1          0        183
          99400.0000         92         91         84          1          0        183
          99500.0000         92         91         84          1          0        183
          99600.0000         92         91         84          1          0        183
          99700.0000         92         91         84          1          0        183
          99800.0000         92         91         84          1          0        183
          99900.0000         92         91         84          1          0        183
         100000.0000         92         91         84          1          0        183
         101000.0000         91         90         85          1          0        181
         102000.0000         91         90         85          1          0        181
         103000.0000         91         90         85          1          0        181
         104000.0000         91         90         85          1          0        181
         105000.0000         91         90         85          1          0        181
         106000.0000         91         90         85          1          0        181
         107000.0000         91         89         85          2          0        180
         108000.0000         91         89         85          2          0        180
         109000.0000         91         89         85          2          0        180
         110000.0000         91         89         85          2          0        180
         111000.0000         91         89         85          2          0        180
         112000.0000         91         89         85          2          0        180
         113000.0000         91         89         85          2          0        180
         114000.0000         91         89         85          2          0        180
         115000.0000         91         89         85          2          0        180
         116000.0000         91         89         85          2          0        180
         117000.0000         90         88         86          2          0        178
         118000.0000         90         88         86          2          0        178
         119000.0000         90         88         86          2          0        178
         120000.0000         89         87         87          2          0        176
         121000.0000         89         87         87          2          0        176
         122000.0000         89         87         87          2          0        176
         123000.0000         89         87         87          2          0        176
         124000.0000         89         87         87          2          0        176
         125000.0000         89         87         87          2          0        176
         126000.0000         89         87         87          2          0        176
         127000.0000         89         87         87          2          0        176
         128000.0000         89         87         87          2          0        176
         129000.0000         88         86         88          2          0        174
         130000.0000         88         86         88          2          0        174
         131000.0000         88         86         88          2          0        174
         132000.0000         88         86         88          2          0        174
         133000.0000         88         86         88          2          0        174
         134000.0000         88         86         88          2          0        174
         135000.0000         88         86         88          2          0        174
         136000.0000         88         86         88          2          0        174
         137000.0000         88         86         88          2          0        174
         138000.0000         88         86         88          2          0        174
         139000.0000         88         86         88          2          0        174
         140000.0000         88         86         88          2          0        174
         141000.0000         88         86         88          2          0        174
         142000.0000         88         86         88          2          0        174
         143000.0000         87         85         89          2          0        172
         144000.0000         87         85         89          2          0        172
         145000.0000         87         85         89          2          0        172
         146000.0000         87         85         89          2          0        172
         147000.0000         87         85         89          2          0        172
         148000.0000         87         85         89          2          0        172
         149000.0000         87         85         89          2          0        172
         150000.0000         87         85         89          2          0        172
         151000.0000         87         85         89          2          0        172
         152000.0000         86         84         90          2          0        170
         153000.0000         86         84         90          2          0        170
         154000.0000         86         84         90          2          0        170
         155000.0000         86         84         90          2          0        170
         156000.0000         85         83         91          2          0        168
         157000.0000         85         83         91          2          0        168
         158000.0000         85         83         91          2          0        168
         159000.0000         85         83         91          2          0        168
         160000.0000         84         82         92          2          0        166
         161000.0000         84         82         92          2          0        166
         162000.0000         84         82         92          2          0        166
         163000.0000         84         82         92          2          0        166
         164000.0000         84         82         92          2          0        166
         165000.0000         84         82         92          2          0        166
         166000.0000         84         82         92          2          0        166
         167000.0000         83         81         93          2          0        164
         168000.0000         83         80         93          3          0        163
         169000.0000         83         80         93          3          0        163
         170000.0000         83         80         93          3          0        163
         171000.0000         83         80         93          3          0        163
         172000.0000         83         80         93          3          0        163
         173000.0000         83         80         93          3          0        163
         174000.0000         83         80         93          3          0        163
         175000.0000         83         80         93          3          0        163
         176000.0000         83         80         93          3          0        163
         177000.0000         83         80         93          3          0        163
         178000.0000         83         80         93          3          0        163
         179000.0000         83         80         93          3          0        163
         180000.0000         83         80         93          3          0        163
         181000.0000         83         80         93          3          0        163
         182000.0000         83         80         93          3          0        163
         183000.0000         83         80         93          3          0        163
         184000.0000         83         80         93          3          0        163
         185000.0000         83         80         93          3          0        163
         186000.0000         83         80         93          3          0        163
         187000.0000         83         80         93          3          0        163
         188000.0000         83         80         93          3          0        163
         189000.0000         83         80         93          3          0        163
         190000.0000         83         80         93          3          0        163
         191000.0000         83         80         93          3          0        163
         192000.0000         83         80         93          3          0        163
         193000.0000         83         80         93          3          0        163
         194000.0000         83         80         93          3          0        163
         195000.0000         83         80         93          3          0        163
         196000.0000         83         80         93          3          0        163
         197000.0000         83         80         93          3          0        163
         198000.0000         83         80         93          3          0        163
         199000.0000         83         80         93          3          0        163
         200000.0000         83         80         93          3          0        163
         201000.0000         83         80         93          3          0        163
         202000.0000         83         80         93          3          0        163
         203000.0000         83         79         93          4          0        162
         204000.0000         83         79         93          4          0        162
         205000.0000         83         79         93          4          0        162
         206000.0000         83         79         93          4          0        162
         207000.0000         83         79         93          4          0        162
         208000.0000         83         79         93          4          0        162
         209000.0000         83         79         93          4          0        162
         210000.0000         83         79         93          4          0        162
         211000.0000         82         78         94          4          0        160
         212000.0000         82         78         94          4          0        160
         213000.0000         82         78         94          4          0        160
         214000.0000         82         78         94          4          0        160
         215000.0000         82         78         94          4          0        160
         216000.0000         82         78         94          4          0        160
         217000.0000         82         78         94          4          0        160
         218000.0000         82         78         94          4          0        160
         219000.0000         82         78         94          4          0        160
         220000.0000         82         78         94          4          0        160
         221000.0000         82         77         94          5          0        159
         222000.0000         82         77         94          5          0        159
         223000.0000         82         77         94          5          0        159
         224000.0000         82         77         94          5          0        159
         225000.0000         82         77         94          5          0        159
         226000.0000         82         77         94          5          0        159
         227000.0000         82         77         94          5          0        159
         228000.0000         82         77         94          5          0        159
         229000.0000         82         77         94          5          0        159
         230000.0000         82         77         94          5          0        159
         231000.0000         82         77         94          5          0        159
         232000.0000         81         76         95          5          0        157
         233000.0000         81         76         95          5          0        157
         234000.0000         81         76         95          5          0        157
         235000.0000         81         76         95          5          0        157
         236000.0000         81         76         95          5          0        157
         237000.0000         81         76         95          5          0        157
         238000.0000         81         76         95          5          0        157
         239000.0000         81         76         95          5          0        157
         240000.0000         80         75         96          5          0        155
         241000.0000         80         75         96          5          0        155
         242000.0000         80         75         96          5          0        155
         243000.0000         80         75         96          5          0        155
         244000.0000         80         75         96          5          0        155
         245000.0000         80         75         96          5          0        155
         246000.0000         80         75         96          5          0        155
         247000.0000         80         75         96          5          0        155
         248000.0000         80         75         96          5          0        155
         249000.0000         80         75         96          5          0        155
         250000.0000         80         75         96          5          0        155
         251000.0000         80         75         96          5          0        155
         252000.0000         80         75         96          5          0        155
         253000.0000         80         75         96          5          0        155
         254000.0000         80         75         96          5          0        155
         255000.0000         80         74         96          6          0        154
         256000.0000         80         74         96          6          0        154
         257000.0000         80         74         96          6          0        154
         258000.0000         80         74         96          6          0        154
         259000.0000         80         74         96          6          0        154
         260000.0000         80         74         96          6          0        154
         261000.0000         80         74         96          6          0        154
         262000.0000         80         74         96          6          0        154
         263000.0000         80         74         96          6          0        154
         264000.0000         80         74         96          6          0        154
         265000.0000         80         74         96          6          0        154
         266000.0000         80         74         96          6          0        154
         267000.0000         80         74         96          6          0        154
         268000.0000         80         74         96          6          0        154
         269000.0000         80         74         96          6          0        154
         270000.0000         80         74         96          6          0        154
         271000.0000         80         74         96          6          0        154
         272000.0000         80         74         96          6          0        154
         273000.0000         79         73         97          6          0        152
         274000.0000         78         72         98          6          0        150
         275000.0000         78         72         98          6          0        150
         276000.0000         78         72         98          6          0        150
         277000.0000         78         72         98          6          0        150
         278000.0000         78         72         98          6          0        150
         279000.0000         78         72         98          6          0        150
         280000.0000         78         72         98          6          0        150
         281000.0000         78         72         98          6          0        150
         282000.0000         78         72         98          6          0        150
         283000.0000         78         72         98          6          0        150
         284000.0000         78         72         98          6          0        150
         285000.0000         78         72         98          6          0        150
         286000.0000         78         72         98          6          0        150
         287000.0000         77         71         99          6          0        148
         288000.0000         77         71         99          6          0        148
         289000.0000         77         71         99          6          0        148
         290000.0000         77         71         99          6          0        148
         291000.0000         77         71         99          6          0        148
         292000.0000         77         71         99          6          0        148
         293000.0000         77         71         99          6          0        148
         294000.0000         77         71         99          6          0        148
         295000.0000         77         71         99          6          0        148
         296000.0000         77         71         99          6          0        148
         297000.0000         77         71         99          6          0        148
         298000.0000         77         71         99          6          0        148
         299000.0000         76         70        100          6          0        146
         300000.0000         76         70        100          6          0        146
         301000.0000         76         70        100          6          0        146
         302000.0000         76         70        100          6          0        146
         303000.0000         76         70        100          6          0        146
         304000.0000         76         70        100          6          0        146
         305000.0000         76         70        100          6          0        146
         306000.0000         76         70        100          6          0        146
         307000.0000         76         70        100          6          0        146
         308000.0000         76         70        100          6          0        146
         309000.0000         76         70        100          6          0        146
         310000.0000         76         70        100          6          0        146
         311000.0000         76         70        100          6          0        146
         312000.0000         76         70        100          6          0        146
         313000.0000         76         70        100          6          0        146
         314000.0000         76         70        100          6          0        146
         315000.0000         76         70        100          6          0        146
         316000.0000         76         70        100          6          0        146
         317000.0000         76         70        100          6          0        146
         318000.0000         76         70        100          6          0        146
         319000.0000         76         70        100          6          0        146
         320000.0000         76         70        100          6          0        146
         321000.0000         76         70        100          6          0        146
         322000.0000         76         70        100          6          0        146
         323000.0000         76         70        100          6          0        146
         324000.0000         76         70        100          6          0        146
         325000.0000         76         70        100          6          0        146
         326000.0000         76         70        100          6          0        146
         327000.0000         76         70        100          6          0        146
         328000.0000         76         70        100          6          0        146
         329000.0000         76         70        100          6          0        146
         330000.0000         76         70        100          6          0        146
         331000.0000         76         70        100          6          0        146
         332000.0000         76         70        100          6          0        146
         333000.0000         76         70        100          6          0        146
         334000.0000         76         70        100          6          0        146
         335000.0000         76         70        100          6          0        146
         336000.0000         76         70        100          6          0        146
         337000.0000         76         70        100          6          0        146
         338000.0000         76         70        100          6          0        146
         339000.0000         76         70        100          6          0        146
         340000.0000         76         70        100          6          0        146
         341000.0000         76         70        100          6          0        146
         342000.0000         76         70        100          6          0        146
         343000.0000         76         70        100          6          0        146
         344000.0000         76         70        100          6          0        146
         345000.0000         76         70        100          6          0        146
         346000.0000         76         70        100          6          0        146
         347000.0000         76         70        100          6          0        146
         348000.0000         76         70        100          6          0        146
         349000.0000         76         70        100          6          0        146
         350000.0000         76         70        100          6          0        146
         351000.0000         76         70        100          6          0        146
         352000.0000         76         70        100          6          0        146
         353000.0000         76         70        100          6          0        146
         354000.0000         76         70        100          6          0        146
         355000.0000         76         70        100          6          0        146
         356000.0000         76         70        100          6          0        146
         357000.0000         76         70        100          6          0        146
         358000.0000         76         70        100          6          0        146
         359000.0000         75         69        101          6          0        144
         360000.0000         75         69        101          6          0        144
         361000.0000         75         69        101          6          0        144
         362000.0000         75         69        101          6          0        144
         363000.0000         75         69        101          6          0        144
         364000.0000         75         69        101          6          0        144
         365000.0000         75         69        101          6          0        144
         366000.0000         75         69        101          6          0        144
         367000.0000         75         69        101          6          0        144
         368000.0000         75         69        101          6          0        144
         369000.0000         75         69        101          6          0        144
         370000.0000         75         69        101          6          0        144
         371000.0000         75         69        101          6          0        144
         372000.0000         75         69        101          6          0        144
         373000.0000         75         69        101          6          0        144
         374000.0000         75         69        101          6          0        144
         375000.0000         75         69        101          6          0        144
         376000.0000         75         69        101          6          0        144
         377000.0000         75         69        101          6          0        144
         378000.0000         75         69        101          6          0        144
         379000.0000         75         69        101          6          0        144
         380000.0000         75         69        101          6          0        144
         381000.0000         75         69        101          6          0        144
         382000.0000         75         69        101          6          0        144
         383000.0000         74         68        102          6          0        142
         384000.0000         74         68        102          6          0        142
         385000.0000         74         68        102          6          0        142
         386000.0000         74         68        102          6          0        142
         387000.0000         74         68        102          6          0        142
         388000.0000         74         68        102          6          0        142
         389000.0000         74         68        102          6          0        142
         390000.0000         74         68        102          6          0        142
         391000.0000         74         68        102          6          0        142
         392000.0000         74         68        102          6          0        142
         393000.0000         74         68        102          6          0        142
         394000.0000         74         68        102          6          0        142
         395000.0000         74         68        102          6          0        142
         396000.0000         74         68        102          6          0        142
         397000.0000         74         68        102          6          0        142
         398000.0000         74         68        102          6          0        142
