                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          52800.0000        102        102         74          0          0        204
          52900.0000        102        102         74          0          0        204
          53000.0000        102        102         74          0          0        204
          53100.0000        102        102         74          0          0        204
          53200.0000        102        102         74          0          0        204
          53300.0000        102        102         74          0          0        204
          53400.0000        102        102         74          0          0        204
          53500.0000        102        102         74          0          0        204
          53600.0000        102        102         74          0          0        204
          53700.0000        102        102         74          0          0        204
          53800.0000        102        102         74          0          0        204
          53900.0000        102        102         74          0          0        204
          54000.0000        102        102         74          0          0        204
          54100.0000        102        102         74          0          0        204
          54200.0000        102        102         74          0          0        204
          54300.0000        102        102         74          0          0        204
          54400.0000        102        102         74          0          0        204
          54500.0000        102        102         74          0          0        204
          54600.0000        102        102         74          0          0        204
          54700.0000        102        102         74          0          0        204
          54800.0000        102        102         74          0          0        204
          54900.0000        102        102         74          0          0        204
          55000.0000        102        102         74          0          0        204
          55100.0000        102        102         74          0          0        204
          55200.0000        102        102         74          0          0        204
          55300.0000        102        102         74          0          0        204
          55400.0000        102        102         74          0          0        204
          55500.0000        102        102         74          0          0        204
          55600.0000        102        102         74          0          0        204
          55700.0000        101        101         75          0          0        202
          55800.0000        101        101         75          0          0        202
          55900.0000        101        101         75          0          0        202
          56000.0000        101        101         75          0          0        202
          56100.0000        101        101         75          0          0        202
          56200.0000        101        101         75          0          0        202
          56300.0000        101        101         75          0          0        202
          56400.0000        101        101         75          0          0        202
          56500.0000        101        101         75          0          0        202
          56600.0000        101        101         75          0          0        202
          56700.0000        101        101         75          0          0        202
          56800.0000        101        101         75          0          0        202
          56900.0000        101        101         75          0          0        202
          57000.0000        101        101         75          0          0        202
          57100.0000        101        101         75          0          0        202
          57200.0000        101        101         75          0          0        202
          57300.0000        101        101         75          0          0        202
          57400.0000        101        101         75          0          0        202
          57500.0000        101        101         75          0          0        202
          57600.0000        101        101         75          0          0        202
          57700.0000        101        101         75          0          0        202
          57800.0000        101        101         75          0          0        202
          57900.0000        101        101         75          0          0        202
          58000.0000        101        101         75          0          0        202
          58100.0000        101        101         75          0          0        202
          58200.0000        101        101         75          0          0        202
          58300.0000        101        101         75          0          0        202
          58400.0000        101        101         75          0          0        202
          58500.0000        101        101         75          0          0        202
          58600.0000        101        101         75          0          0        202
          58700.0000        101        101         75          0          0        202
          58800.0000        101        101         75          0          0        202
          58900.0000        101        101         75          0          0        202
          59000.0000        101        101         75          0          0        202
          59100.0000        101        101         75          0          0        202
          59200.0000        101        101         75          0          0        202
          59300.0000        101        101         75          0          0        202
          59400.0000        101        101         75          0          0        202
          59500.0000        101        101         75          0          0        202
          59600.0000        101        101         75          0          0        202
          59700.0000        100        100         76          0          0        200
          59800.0000         99         99         77          0          0        198
          59900.0000         99         99         77          0          0        198
          60000.0000         99         99         77          0          0        198
          60100.0000         99         99         77          0          0        198
          60200.0000         99         99         77          0          0        198
          60300.0000         99         99         77          0          0        198
          60400.0000         99         99         77          0          0        198
          60500.0000         99         99         77          0          0        198
          60600.0000         99         99         77          0          0        198
          60700.0000         99         99         77          0          0        198
          60800.0000         99         99         77          0          0        198
          60900.0000         99         99         77          0          0        198
          61000.0000         98         98         78          0          0        196
          61100.0000         98         98         78          0          0        196
          61200.0000         98         98         78          0          0        196
          61300.0000         98         98         78          0          0        196
          61400.0000         98         98         78          0          0        196
          61500.0000         98         98         78          0          0        196
          61600.0000         98         98         78          0          0        196
          61700.0000         98         98         78          0          0        196
          61800.0000         98         98         78          0          0        196
          61900.0000         98         98         78          0          0        196
          62000.0000         97         97         79          0          0        194
          62100.0000         97         97         79          0          0        194
          62200.0000         97         97         79          0          0        194
          62300.0000         97         97         79          0          0        194
          62400.0000         97         97         79          0          0        194
          62500.0000         96         96         80          0          0        192
          62600.0000         96         96         80          0          0        192
          62700.0000         96         96         80          0          0        192
          62800.0000         96         96         80          0          0        192
          62900.0000         96         96         80          0          0        192
          63000.0000         96         96         80          0          0        192
          63100.0000         96         96         80          0          0        192
          63200.0000         96         96         80          0          0        192
          63300.0000         96         96         80          0          0        192
          63400.0000         96         96         80          0          0        192
          63500.0000         96         96         80          0          0        192
          63600.0000         96         96         80          0          0        192
          63700.0000         96         96         80          0          0        192
          63800.0000         96         96         80          0          0        192
          63900.0000         96         96         80          0          0        192
          64000.0000         96         96         80          0          0        192
          64100.0000         96         96         80          0          0        192
          64200.0000         96         96         80          0          0        192
          64300.0000         96         96         80          0          0        192
          64400.0000         96         96         80          0          0        192
          64500.0000         96         96         80          0          0        192
          64600.0000         96         96         80          0          0        192
          64700.0000         96         96         80          0          0        192
          64800.0000         96         96         80          0          0        192
          64900.0000         96         96         80          0          0        192
          65000.0000         96         96         80          0          0        192
          65100.0000         96         96         80          0          0        192
          65200.0000         96         96         80          0          0        192
          65300.0000         96         96         80          0          0        192
          65400.0000         96         96         80          0          0        192
          65500.0000         96         96         80          0          0        192
          65600.0000         96         96         80          0          0        192
          65700.0000         96         96         80          0          0        192
          65800.0000         96         96         80          0          0        192
          65900.0000         96         96         80          0          0        192
          66000.0000         96         96         80          0          0        192
          66100.0000         96         96         80          0          0        192
          66200.0000         96         96         80          0          0        192
          66300.0000         96         96         80          0          0        192
          66400.0000         96         96         80          0          0        192
          66500.0000         96         96         80          0          0        192
          66600.0000         96         96         80          0          0        192
          66700.0000         95         95         81          0          0        190
          66800.0000         95         95         81          0          0        190
          66900.0000         95         95         81          0          0        190
          67000.0000         95         95         81          0          0        190
          67100.0000         95         95         81          0          0        190
          67200.0000         95         95         81          0          0        190
          67300.0000         95         95         81          0          0        190
          67400.0000         95         95         81          0          0        190
          67500.0000         95         95         81          0          0        190
          67600.0000         95         95         81          0          0        190
          67700.0000         95         95         81          0          0        190
          67800.0000         95         95         81          0          0        190
          67900.0000         95         95         81          0          0        190
          68000.0000         95         95         81          0          0        190
          68100.0000         95         95         81          0          0        190
          68200.0000         95         95         81          0          0        190
          68300.0000         95         95         81          0          0        190
          68400.0000         95         95         81          0          0        190
          68500.0000         95         95         81          0          0        190
          68600.0000         95         95         81          0          0        190
          68700.0000         95         95         81          0          0        190
          68800.0000         95         95         81          0          0        190
          68900.0000         95         95         81          0          0        190
          69000.0000         95         95         81          0          0        190
          69100.0000         95         95         81          0          0        190
          69200.0000         95         95         81          0          0        190
          69300.0000         95         95         81          0          0        190
          69400.0000         95         95         81          0          0        190
          69500.0000         95         95         81          0          0        190
          69600.0000         95         95         81          0          0        190
          69700.0000         95         95         81          0          0        190
          69800.0000         95         95         81          0          0        190
          69900.0000         95         95         81          0          0        190
          70000.0000         95         95         81          0          0        190
          70100.0000         95         95         81          0          0        190
          70200.0000         95         95         81          0          0        190
          70300.0000         95         95         81          0          0        190
          70400.0000         95         95         81          0          0        190
          70500.0000         95         95         81          0          0        190
          70600.0000         95         95         81          0          0        190
          70700.0000         95         95         81          0          0        190
          70800.0000         95         95         81          0          0        190
          70900.0000         95         95         81          0          0        190
          71000.0000         95         95         81          0          0        190
          71100.0000         95         95         81          0          0        190
          71200.0000         95         95         81          0          0        190
          71300.0000         95         95         81          0          0        190
          71400.0000         95         95         81          0          0        190
          71500.0000         95         95         81          0          0        190
          71600.0000         95         95         81          0          0        190
          71700.0000         95         95         81          0          0        190
          71800.0000         95         95         81          0          0        190
          71900.0000         95         95         81          0          0        190
          72000.0000         95         95         81          0          0        190
          72100.0000         95         95         81          0          0        190
          72200.0000         95         95         81          0          0        190
          72300.0000         95         95         81          0          0        190
          72400.0000         95         95         81          0          0        190
          72500.0000         95         95         81          0          0        190
          72600.0000         95         95         81          0          0        190
          72700.0000         95         95         81          0          0        190
          72800.0000         95         95         81          0          0        190
          72900.0000         95         95         81          0          0        190
          73000.0000         95         95         81          0          0        190
          73100.0000         94         94         82          0          0        188
          73200.0000         94         94         82          0          0        188
          73300.0000         94         94         82          0          0        188
          73400.0000         94         94         82          0          0        188
          73500.0000         94         94         82          0          0        188
          73600.0000         94         94         82          0          0        188
          73700.0000         94         94         82          0          0        188
          73800.0000         94         94         82          0          0        188
          73900.0000         94         94         82          0          0        188
          74000.0000         94         94         82          0          0        188
          74100.0000         94         94         82          0          0        188
          74200.0000         94         94         82          0          0        188
          74300.0000         94         94         82          0          0        188
          74400.0000         94         94         82          0          0        188
          74500.0000         94         94         82          0          0        188
          74600.0000         94         94         82          0          0        188
          74700.0000         94         94         82          0          0        188
          74800.0000         94         94         82          0          0        188
          74900.0000         94         94         82          0          0        188
          75000.0000         94         94         82          0          0        188
          75100.0000         93         93         83          0          0        186
          75200.0000         93         93         83          0          0        186
          75300.0000         93         93         83          0          0        186
          75400.0000         93         93         83          0          0        186
          75500.0000         92         92         84          0          0        184
          75600.0000         92         92         84          0          0        184
          75700.0000         92         92         84          0          0        184
          75800.0000         92         92         84          0          0        184
          75900.0000         92         92         84          0          0        184
          76000.0000         92         92         84          0          0        184
          76100.0000         92         92         84          0          0        184
          76200.0000         92         92         84          0          0        184
          76300.0000         92         92         84          0          0        184
          76400.0000         92         92         84          0          0        184
          76500.0000         92         92         84          0          0        184
          76600.0000         91         91         85          0          0        182
          76700.0000         91         91         85          0          0        182
          76800.0000         91         91         85          0          0        182
          76900.0000         91         91         85          0          0        182
          77000.0000         91         91         85          0          0        182
          77100.0000         91         91         85          0          0        182
          77200.0000         91         91         85          0          0        182
          77300.0000         91         91         85          0          0        182
          77400.0000         91         91         85          0          0        182
          77500.0000         91         91         85          0          0        182
          77600.0000         91         91         85          0          0        182
          77700.0000         91         91         85          0          0        182
          77800.0000         90         90         86          0          0        180
          77900.0000         90         90         86          0          0        180
          78000.0000         90         90         86          0          0        180
          78100.0000         90         90         86          0          0        180
          78200.0000         90         90         86          0          0        180
          78300.0000         90         90         86          0          0        180
          78400.0000         90         90         86          0          0        180
          78500.0000         90         90         86          0          0        180
          78600.0000         90         90         86          0          0        180
          78700.0000         90         90         86          0          0        180
          78800.0000         90         90         86          0          0        180
          78900.0000         90         90         86          0          0        180
          79000.0000         90         90         86          0          0        180
          79100.0000         90         90         86          0          0        180
          79200.0000         90         90         86          0          0        180
          79300.0000         90         90         86          0          0        180
          79400.0000         90         90         86          0          0        180
          79500.0000         90         90         86          0          0        180
          79600.0000         90         90         86          0          0        180
          79700.0000         90         90         86          0          0        180
          79800.0000         90         90         86          0          0        180
          79900.0000         90         90         86          0          0        180
          80000.0000         90         90         86          0          0        180
          80100.0000         90         90         86          0          0        180
          80200.0000         90         90         86          0          0        180
          80300.0000         90         90         86          0          0        180
          80400.0000         90         90         86          0          0        180
          80500.0000         90         90         86          0          0        180
          80600.0000         90         90         86          0          0        180
          80700.0000         90         90         86          0          0        180
          80800.0000         90         90         86          0          0        180
          80900.0000         90         90         86          0          0        180
          81000.0000         90         90         86          0          0        180
          81100.0000         90         90         86          0          0        180
          81200.0000         90         90         86          0          0        180
          81300.0000         90         90         86          0          0        180
          81400.0000         90         90         86          0          0        180
          81500.0000         90         90         86          0          0        180
          81600.0000         90         90         86          0          0        180
          81700.0000         90         90         86          0          0        180
          81800.0000         90         90         86          0          0        180
          81900.0000         90         90         86          0          0        180
          82000.0000         90         90         86          0          0        180
          82100.0000         90         90         86          0          0        180
          82200.0000         90         90         86          0          0        180
          82300.0000         90         90         86          0          0        180
          82400.0000         90         90         86          0          0        180
          82500.0000         90         90         86          0          0        180
          82600.0000         90         90         86          0          0        180
          82700.0000         90         90         86          0          0        180
          82800.0000         90         90         86          0          0        180
          82900.0000         90         90         86          0          0        180
          83000.0000         90         90         86          0          0        180
          83100.0000         90         90         86          0          0        180
          83200.0000         90         90         86          0          0        180
          83300.0000         90         90         86          0          0        180
          83400.0000         90         90         86          0          0        180
          83500.0000         90         90         86          0          0        180
          83600.0000         90         90         86          0          0        180
          83700.0000         90         90         86          0          0        180
          83800.0000         90         90         86          0          0        180
          83900.0000         90         90         86          0          0        180
          84000.0000         90         90         86          0          0        180
          84100.0000         90         90         86          0          0        180
          84200.0000         90         90         86          0          0        180
          84300.0000         90         90         86          0          0        180
          84400.0000         90         90         86          0          0        180
          84500.0000         90         90         86          0          0        180
          84600.0000         90         90         86          0          0        180
          84700.0000         90         90         86          0          0        180
          84800.0000         90         90         86          0          0        180
          84900.0000         89         89         87          0          0        178
          85000.0000         89         89         87          0          0        178
          85100.0000         89         89         87          0          0        178
          85200.0000         89         89         87          0          0        178
          85300.0000         89         89         87          0          0        178
          85400.0000         89         89         87          0          0        178
          85500.0000         89         89         87          0          0        178
          85600.0000         89         89         87          0          0        178
          85700.0000         89         89         87          0          0        178
          85800.0000         89         89         87          0          0        178
          85900.0000         89         89         87          0          0        178
          86000.0000         89         89         87          0          0        178
          86100.0000         89         89         87          0          0        178
          86200.0000         89         89         87          0          0        178
          86300.0000         89         89         87          0          0        178
          86400.0000         89         89         87          0          0        178
          86500.0000         89         89         87          0          0        178
          86600.0000         89         89         87          0          0        178
          86700.0000         89         89         87          0          0        178
          86800.0000         89         89         87          0          0        178
          86900.0000         89         89         87          0          0        178
          87000.0000         89         89         87          0          0        178
          87100.0000         89         89         87          0          0        178
          87200.0000         89         89         87          0          0        178
          87300.0000         88         88         88          0          0        176
          87400.0000         88         88         88          0          0        176
          87500.0000         88         88         88          0          0        176
          87600.0000         88         88         88          0          0        176
          87700.0000         88         88         88          0          0        176
          87800.0000         88         88         88          0          0        176
          87900.0000         88         88         88          0          0        176
          88000.0000         88         88         88          0          0        176
          88100.0000         88         88         88          0          0        176
          88200.0000         88         88         88          0          0        176
          88300.0000         88         88         88          0          0        176
          88400.0000         88         88         88          0          0        176
          88500.0000         88         88         88          0          0        176
          88600.0000         88         88         88          0          0        176
          88700.0000         88         88         88          0          0        176
          88800.0000         88         88         88          0          0        176
          88900.0000         88         88         88          0          0        176
          89000.0000         87         87         89          0          0        174
          89100.0000         87         87         89          0          0        174
          89200.0000         87         87         89          0          0        174
          89300.0000         87         87         89          0          0        174
          89400.0000         87         87         89          0          0        174
          89500.0000         87         87         89          0          0        174
          89600.0000         87         87         89          0          0        174
          89700.0000         87         87         89          0          0        174
          89800.0000         87         87         89          0          0        174
          89900.0000         87         87         89          0          0        174
          90000.0000         86         86         90          0          0        172
          90100.0000         86         86         90          0          0        172
          90200.0000         86         86         90          0          0        172
          90300.0000         86         86         90          0          0        172
          90400.0000         86         86         90          0          0        172
          90500.0000         86         86         90          0          0        172
          90600.0000         86         86         90          0          0        172
          90700.0000         86         86         90          0          0        172
          90800.0000         86         86         90          0          0        172
          90900.0000         86         86         90          0          0        172
          91000.0000         86         86         90          0          0        172
          91100.0000         86         86         90          0          0        172
          91200.0000         86         86         90          0          0        172
          91300.0000         86         86         90          0          0        172
          91400.0000         86         86         90          0          0        172
          91500.0000         86         86         90          0          0        172
          91600.0000         86         86         90          0          0        172
          91700.0000         86         86         90          0          0        172
          91800.0000         86         86         90          0          0        172
          91900.0000         86         86         90          0          0        172
          92000.0000         86         86         90          0          0        172
          92100.0000         86         86         90          0          0        172
          92200.0000         86         86         90          0          0        172
          92300.0000         86         86         90          0          0        172
          92400.0000         86         86         90          0          0        172
          92500.0000         86         86         90          0          0        172
          92600.0000         86         86         90          0          0        172
          92700.0000         86         86         90          0          0        172
          92800.0000         86         86         90          0          0        172
          92900.0000         86         86         90          0          0        172
          93000.0000         86         86         90          0          0        172
          93100.0000         86         86         90          0          0        172
          93200.0000         86         86         90          0          0        172
          93300.0000         86         86         90          0          0        172
          93400.0000         86         86         90          0          0        172
          93500.0000         86         86         90          0          0        172
          93600.0000         86         86         90          0          0        172
          93700.0000         86         86         90          0          0        172
          93800.0000         86         86         90          0          0        172
          93900.0000         85         85         91          0          0        170
          94000.0000         85         85         91          0          0        170
          94100.0000         85         85         91          0          0        170
          94200.0000         85         85         91          0          0        170
          94300.0000         85         85         91          0          0        170
          94400.0000         85         85         91          0          0        170
          94500.0000         85         85         91          0          0        170
          94600.0000         85         85         91          0          0        170
          94700.0000         85         85         91          0          0        170
          94800.0000         85         85         91          0          0        170
          94900.0000         85         85         91          0          0        170
          95000.0000         85         85         91          0          0        170
          95100.0000         85         85         91          0          0        170
          95200.0000         85         85         91          0          0        170
          95300.0000         85         85         91          0          0        170
          95400.0000         85         85         91          0          0        170
          95500.0000         85         85         91          0          0        170
          95600.0000         85         85         91          0          0        170
          95700.0000         85         85         91          0          0        170
          95800.0000         85         85         91          0          0        170
          95900.0000         85         85         91          0          0        170
          96000.0000         85         85         91          0          0        170
          96100.0000         85         85         91          0          0        170
          96200.0000         85         85         91          0          0        170
          96300.0000         85         85         91          0          0        170
          96400.0000         85         85         91          0          0        170
          96500.0000         85         85         91          0          0        170
          96600.0000         85         85         91          0          0        170
          96700.0000         85         85         91          0          0        170
          96800.0000         85         85         91          0          0        170
          96900.0000         85         85         91          0          0        170
          97000.0000         85         85         91          0          0        170
          97100.0000         85         85         91          0          0        170
          97200.0000         85         85         91          0          0        170
          97300.0000         85         85         91          0          0        170
          97400.0000         85         85         91          0          0        170
          97500.0000         85         85         91          0          0        170
          97600.0000         85         85         91          0          0        170
          97700.0000         85         85         91          0          0        170
          97800.0000         85         85         91          0          0        170
          97900.0000         85         85         91          0          0        170
          98000.0000         85         85         91          0          0        170
          98100.0000         85         85         91          0          0        170
          98200.0000         85         85         91          0          0        170
          98300.0000         84         84         92          0          0        168
          98400.0000         84         84         92          0          0        168
          98500.0000         84         84         92          0          0        168
          98600.0000         83         83         93          0          0        166
          98700.0000         83         83         93          0          0        166
          98800.0000         83         83         93          0          0        166
          98900.0000         83         83         93          0          0        166
          99000.0000         82         82         94          0          0        164
          99100.0000         82         82         94          0          0        164
          99200.0000         82         82         94          0          0        164
          99300.0000         82         82         94          0          0        164
          99400.0000         82         82         94          0          0        164
          99500.0000         82         82         94          0          0        164
          99600.0000         82         82         94          0          0        164
          99700.0000         82         82         94          0          0        164
          99800.0000         82         82         94          0          0        164
          99900.0000         82         82         94          0          0        164
         100000.0000         82         82         94          0          0        164
         101000.0000         82         82         94          0          0        164
         102000.0000         82         82         94          0          0        164
         103000.0000         82         82         94          0          0        164
         104000.0000         81         81         95          0          0        162
         105000.0000         81         81         95          0          0        162
         106000.0000         81         81         95          0          0        162
         107000.0000         81         81         95          0          0        162
         108000.0000         81         81         95          0          0        162
         109000.0000         81         81         95          0          0        162
         110000.0000         81         81         95          0          0        162
         111000.0000         81         81         95          0          0        162
         112000.0000         81         81         95          0          0        162
         113000.0000         81         81         95          0          0        162
         114000.0000         80         80         96          0          0        160
         115000.0000         80         80         96          0          0        160
         116000.0000         80         80         96          0          0        160
         117000.0000         79         79         97          0          0        158
         118000.0000         79         79         97          0          0        158
         119000.0000         79         79         97          0          0        158
         120000.0000         79         79         97          0          0        158
         121000.0000         79         78         97          1          0        157
         122000.0000         79         78         97          1          0        157
         123000.0000         79         78         97          1          0        157
         124000.0000         79         78         97          1          0        157
         125000.0000         78         77         98          1          0        155
         126000.0000         78         77         98          1          0        155
         127000.0000         77         76         99          1          0        153
         128000.0000         77         76         99          1          0        153
         129000.0000         77         76         99          1          0        153
         130000.0000         77         76         99          1          0        153
         131000.0000         77         76         99          1          0        153
         132000.0000         77         76         99          1          0        153
         133000.0000         77         76         99          1          0        153
         134000.0000         77         76         99          1          0        153
         135000.0000         77         76         99          1          0        153
         136000.0000         77         76         99          1          0        153
         137000.0000         77         76         99          1          0        153
         138000.0000         77         76         99          1          0        153
         139000.0000         77         76         99          1          0        153
