                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
              0.0000        174        174          2          0          0        348
            100.0000        172        172          4          0          0        344
            200.0000        171        171          5          0          0        342
            300.0000        170        170          6          0          0        340
            400.0000        170        170          6          0          0        340
            500.0000        168        168          8          0          0        336
            600.0000        167        167          9          0          0        334
            700.0000        166        166         10          0          0        332
            800.0000        165        165         11          0          0        330
            900.0000        165        165         11          0          0        330
           1000.0000        165        165         11          0          0        330
           2000.0000        159        159         17          0          0        318
           3000.0000        157        157         19          0          0        314
           4000.0000        155        155         21          0          0        310
           5000.0000        151        151         25          0          0        302
           6000.0000        151        151         25          0          0        302
           7000.0000        149        149         27          0          0        298
           8000.0000        148        148         28          0          0        296
           9000.0000        148        148         28          0          0        296
          10000.0000        148        148         28          0          0        296
          11000.0000        148        148         28          0          0        296
          12000.0000        146        146         30          0          0        292
          13000.0000        144        144         32          0          0        288
          14000.0000        142        142         34          0          0        284
          15000.0000        142        142         34          0          0        284
          16000.0000        142        142         34          0          0        284
          17000.0000        142        142         34          0          0        284
          18000.0000        140        140         36          0          0        280
          19000.0000        138        138         38          0          0        276
          20000.0000        138        138         38          0          0        276
          21000.0000        138        138         38          0          0        276
          22000.0000        137        137         39          0          0        274
          23000.0000        137        137         39          0          0        274
          24000.0000        136        136         40          0          0        272
          25000.0000        136        136         40          0          0        272
          26000.0000        136        136         40          0          0        272
          27000.0000        136        136         40          0          0        272
          28000.0000        135        135         41          0          0        270
          29000.0000        133        133         43          0          0        266
          30000.0000        133        133         43          0          0        266
          31000.0000        133        133         43          0          0        266
          32000.0000        132        132         44          0          0        264
          33000.0000        132        132         44          0          0        264
          34000.0000        132        132         44          0          0        264
          35000.0000        132        132         44          0          0        264
          36000.0000        132        132         44          0          0        264
          37000.0000        132        132         44          0          0        264
          38000.0000        132        132         44          0          0        264
          39000.0000        132        132         44          0          0        264
          40000.0000        132        132         44          0          0        264
          41000.0000        132        132         44          0          0        264
          42000.0000        132        132         44          0          0        264
          43000.0000        132        132         44          0          0        264
          44000.0000        132        132         44          0          0        264
          45000.0000        132        132         44          0          0        264
          46000.0000        131        131         45          0          0        262
          47000.0000        131        131         45          0          0        262
          48000.0000        130        130         46          0          0        260
          49000.0000        130        130         46          0          0        260
          50000.0000        129        129         47          0          0        258
          51000.0000        129        129         47          0          0        258
          52000.0000        129        129         47          0          0        258
          53000.0000        129        129         47          0          0        258
          54000.0000        129        129         47          0          0        258
          55000.0000        129        129         47          0          0        258
          56000.0000        129        129         47          0          0        258
          57000.0000        129        129         47          0          0        258
          58000.0000        129        129         47          0          0        258
          59000.0000        129        129         47          0          0        258
          60000.0000        129        129         47          0          0        258
          61000.0000        129        129         47          0          0        258
          62000.0000        129        129         47          0          0        258
          63000.0000        129        129         47          0          0        258
          64000.0000        129        129         47          0          0        258
          65000.0000        129        129         47          0          0        258
          66000.0000        129        129         47          0          0        258
          67000.0000        129        129         47          0          0        258
          68000.0000        129        129         47          0          0        258
          69000.0000        128        128         48          0          0        256
          70000.0000        128        128         48          0          0        256
          71000.0000        128        128         48          0          0        256
          72000.0000        128        128         48          0          0        256
          73000.0000        128        128         48          0          0        256
          74000.0000        128        128         48          0          0        256
          75000.0000        128        128         48          0          0        256
          76000.0000        127        127         49          0          0        254
          77000.0000        126        126         50          0          0        252
          78000.0000        125        125         51          0          0        250
          79000.0000        125        125         51          0          0        250
          80000.0000        125        125         51          0          0        250
          81000.0000        124        124         52          0          0        248
          82000.0000        124        124         52          0          0        248
          83000.0000        124        124         52          0          0        248
          84000.0000        124        124         52          0          0        248
          85000.0000        123        123         53          0          0        246
          86000.0000        123        123         53          0          0        246
          87000.0000        123        123         53          0          0        246
          88000.0000        123        123         53          0          0        246
          89000.0000        123        123         53          0          0        246
          90000.0000        123        123         53          0          0        246
          91000.0000        123        123         53          0          0        246
          92000.0000        123        123         53          0          0        246
          93000.0000        123        123         53          0          0        246
          94000.0000        123        123         53          0          0        246
          95000.0000        123        123         53          0          0        246
          96000.0000        123        123         53          0          0        246
          97000.0000        123        123         53          0          0        246
          98000.0000        123        123         53          0          0        246
          99000.0000        123        123         53          0          0        246
         100000.0000        123        123         53          0          0        246
         101000.0000        123        123         53          0          0        246
         102000.0000        123        123         53          0          0        246
         103000.0000        123        123         53          0          0        246
         104000.0000        123        123         53          0          0        246
         105000.0000        122        122         54          0          0        244
         106000.0000        122        122         54          0          0        244
         107000.0000        121        121         55          0          0        242
         108000.0000        120        120         56          0          0        240
         109000.0000        120        120         56          0          0        240
         110000.0000        120        120         56          0          0        240
         111000.0000        119        119         57          0          0        238
         112000.0000        119        119         57          0          0        238
         113000.0000        119        119         57          0          0        238
         114000.0000        118        118         58          0          0        236
         115000.0000        118        118         58          0          0        236
         116000.0000        118        118         58          0          0        236
         117000.0000        117        117         59          0          0        234
         118000.0000        116        116         60          0          0        232
         119000.0000        116        116         60          0          0        232
         120000.0000        115        115         61          0          0        230
         121000.0000        115        115         61          0          0        230
         122000.0000        115        115         61          0          0        230
         123000.0000        115        115         61          0          0        230
         124000.0000        115        115         61          0          0        230
         125000.0000        115        115         61          0          0        230
         126000.0000        115        115         61          0          0        230
         127000.0000        115        115         61          0          0        230
         128000.0000        115        115         61          0          0        230
         129000.0000        115        115         61          0          0        230
         130000.0000        115        115         61          0          0        230
         131000.0000        115        115         61          0          0        230
         132000.0000        115        115         61          0          0        230
         133000.0000        115        115         61          0          0        230
         134000.0000        115        115         61          0          0        230
         135000.0000        115        115         61          0          0        230
         136000.0000        114        114         62          0          0        228
         137000.0000        114        114         62          0          0        228
         138000.0000        114        114         62          0          0        228
         139000.0000        114        114         62          0          0        228
         140000.0000        114        114         62          0          0        228
         141000.0000        113        113         63          0          0        226
         142000.0000        113        113         63          0          0        226
         143000.0000        113        113         63          0          0        226
         144000.0000        113        113         63          0          0        226
         145000.0000        113        113         63          0          0        226
         146000.0000        113        113         63          0          0        226
         147000.0000        113        113         63          0          0        226
         148000.0000        113        113         63          0          0        226
         149000.0000        113        113         63          0          0        226
         150000.0000        113        113         63          0          0        226
         151000.0000        113        113         63          0          0        226
         152000.0000        113        113         63          0          0        226
         153000.0000        113        113         63          0          0        226
         154000.0000        113        113         63          0          0        226
         155000.0000        113        113         63          0          0        226
         156000.0000        113        113         63          0          0        226
         157000.0000        112        112         64          0          0        224
         158000.0000        111        111         65          0          0        222
         159000.0000        111        111         65          0          0        222
         160000.0000        111        111         65          0          0        222
         161000.0000        110        110         66          0          0        220
         162000.0000        109        109         67          0          0        218
         163000.0000        108        108         68          0          0        216
         164000.0000        107        107         69          0          0        214
         165000.0000        106        106         70          0          0        212
         166000.0000        106        106         70          0          0        212
         167000.0000        105        105         71          0          0        210
         168000.0000        105        105         71          0          0        210
         169000.0000        105        105         71          0          0        210
         170000.0000        104        104         72          0          0        208
         171000.0000        104        104         72          0          0        208
         172000.0000        104        104         72          0          0        208
         173000.0000        104        104         72          0          0        208
         174000.0000        103        103         73          0          0        206
         175000.0000        103        103         73          0          0        206
         176000.0000        103        103         73          0          0        206
         177000.0000        102        102         74          0          0        204
         178000.0000        102        102         74          0          0        204
         179000.0000        102        102         74          0          0        204
         180000.0000        102        102         74          0          0        204
         181000.0000        102        102         74          0          0        204
         182000.0000        102        102         74          0          0        204
         183000.0000        102        102         74          0          0        204
         184000.0000        101        101         75          0          0        202
         185000.0000        101        101         75          0          0        202
         186000.0000        100        100         76          0          0        200
         187000.0000         99         99         77          0          0        198
         188000.0000         98         98         78          0          0        196
         189000.0000         98         98         78          0          0        196
         190000.0000         98         98         78          0          0        196
         191000.0000         98         98         78          0          0        196
         192000.0000         98         98         78          0          0        196
         193000.0000         98         98         78          0          0        196
         194000.0000         98         98         78          0          0        196
         195000.0000         98         98         78          0          0        196
         196000.0000         98         98         78          0          0        196
         197000.0000         98         98         78          0          0        196
         198000.0000         98         98         78          0          0        196
         199000.0000         98         98         78          0          0        196
         200000.0000         98         98         78          0          0        196
         201000.0000         98         98         78          0          0        196
         202000.0000         98         98         78          0          0        196
         203000.0000         98         98         78          0          0        196
         204000.0000         98         98         78          0          0        196
         205000.0000         98         98         78          0          0        196
         206000.0000         98         98         78          0          0        196
         207000.0000         97         97         79          0          0        194
         208000.0000         97         97         79          0          0        194
         209000.0000         97         97         79          0          0        194
         210000.0000         97         97         79          0          0        194
         211000.0000         97         97         79          0          0        194
         212000.0000         97         97         79          0          0        194
         213000.0000         97         97         79          0          0        194
         214000.0000         97         97         79          0          0        194
         215000.0000         97         97         79          0          0        194
         216000.0000         97         97         79          0          0        194
         217000.0000         97         97         79          0          0        194
         218000.0000         97         97         79          0          0        194
         219000.0000         95         95         81          0          0        190
         220000.0000         95         95         81          0          0        190
         221000.0000         95         95         81          0          0        190
         222000.0000         95         95         81          0          0        190
         223000.0000         95         95         81          0          0        190
         224000.0000         95         95         81          0          0        190
         225000.0000         95         95         81          0          0        190
         226000.0000         95         95         81          0          0        190
         227000.0000         95         95         81          0          0        190
         228000.0000         95         95         81          0          0        190
         229000.0000         95         95         81          0          0        190
         230000.0000         95         95         81          0          0        190
         231000.0000         95         95         81          0          0        190
         232000.0000         95         95         81          0          0        190
         233000.0000         95         95         81          0          0        190
         234000.0000         95         95         81          0          0        190
         235000.0000         95         95         81          0          0        190
         236000.0000         95         95         81          0          0        190
         237000.0000         95         95         81          0          0        190
         238000.0000         95         95         81          0          0        190
         239000.0000         95         95         81          0          0        190
         240000.0000         95         95         81          0          0        190
         241000.0000         95         95         81          0          0        190
         242000.0000         95         95         81          0          0        190
         243000.0000         95         95         81          0          0        190
         244000.0000         95         95         81          0          0        190
         245000.0000         95         95         81          0          0        190
         246000.0000         95         95         81          0          0        190
         247000.0000         94         94         82          0          0        188
         248000.0000         94         94         82          0          0        188
         249000.0000         94         94         82          0          0        188
         250000.0000         94         94         82          0          0        188
         251000.0000         94         94         82          0          0        188
         252000.0000         94         94         82          0          0        188
         253000.0000         94         94         82          0          0        188
         254000.0000         94         94         82          0          0        188
         255000.0000         94         94         82          0          0        188
         256000.0000         94         94         82          0          0        188
         257000.0000         94         94         82          0          0        188
         258000.0000         92         92         84          0          0        184
         259000.0000         92         92         84          0          0        184
         260000.0000         92         92         84          0          0        184
         261000.0000         92         92         84          0          0        184
         262000.0000         92         92         84          0          0        184
         263000.0000         92         92         84          0          0        184
         264000.0000         92         92         84          0          0        184
         265000.0000         92         92         84          0          0        184
         266000.0000         92         92         84          0          0        184
         267000.0000         92         92         84          0          0        184
         268000.0000         92         92         84          0          0        184
         269000.0000         91         91         85          0          0        182
         270000.0000         91         91         85          0          0        182
         271000.0000         91         91         85          0          0        182
         272000.0000         91         91         85          0          0        182
         273000.0000         91         91         85          0          0        182
         274000.0000         91         91         85          0          0        182
         275000.0000         91         91         85          0          0        182
         276000.0000         91         91         85          0          0        182
         277000.0000         90         90         86          0          0        180
         278000.0000         90         90         86          0          0        180
         279000.0000         89         89         87          0          0        178
         280000.0000         89         89         87          0          0        178
         281000.0000         88         88         88          0          0        176
         282000.0000         88         88         88          0          0        176
         283000.0000         88         88         88          0          0        176
         284000.0000         88         88         88          0          0        176
         285000.0000         88         88         88          0          0        176
         286000.0000         88         88         88          0          0        176
         287000.0000         88         88         88          0          0        176
         288000.0000         88         88         88          0          0        176
         289000.0000         88         88         88          0          0        176
         290000.0000         88         88         88          0          0        176
         291000.0000         88         88         88          0          0        176
         292000.0000         88         88         88          0          0        176
         293000.0000         87         87         89          0          0        174
         294000.0000         87         87         89          0          0        174
         295000.0000         87         87         89          0          0        174
         296000.0000         87         87         89          0          0        174
         297000.0000         87         87         89          0          0        174
         298000.0000         86         86         90          0          0        172
         299000.0000         86         86         90          0          0        172
         300000.0000         86         86         90          0          0        172
         301000.0000         86         86         90          0          0        172
         302000.0000         86         86         90          0          0        172
         303000.0000         86         86         90          0          0        172
         304000.0000         86         86         90          0          0        172
         305000.0000         85         85         91          0          0        170
         306000.0000         85         85         91          0          0        170
         307000.0000         85         85         91          0          0        170
         308000.0000         85         85         91          0          0        170
         309000.0000         85         85         91          0          0        170
         310000.0000         85         85         91          0          0        170
         311000.0000         85         85         91          0          0        170
         312000.0000         85         85         91          0          0        170
         313000.0000         85         85         91          0          0        170
         314000.0000         85         85         91          0          0        170
         315000.0000         85         85         91          0          0        170
         316000.0000         85         85         91          0          0        170
         317000.0000         85         85         91          0          0        170
         318000.0000         85         85         91          0          0        170
         319000.0000         85         85         91          0          0        170
         320000.0000         85         85         91          0          0        170
         321000.0000         85         85         91          0          0        170
         322000.0000         85         85         91          0          0        170
         323000.0000         85         85         91          0          0        170
         324000.0000         85         85         91          0          0        170
         325000.0000         85         85         91          0          0        170
         326000.0000         85         85         91          0          0        170
         327000.0000         85         85         91          0          0        170
         328000.0000         85         85         91          0          0        170
         329000.0000         85         85         91          0          0        170
         330000.0000         85         85         91          0          0        170
         331000.0000         85         85         91          0          0        170
         332000.0000         85         85         91          0          0        170
         333000.0000         85         85         91          0          0        170
         334000.0000         85         85         91          0          0        170
         335000.0000         85         85         91          0          0        170
         336000.0000         85         85         91          0          0        170
         337000.0000         85         85         91          0          0        170
         338000.0000         85         85         91          0          0        170
         339000.0000         85         85         91          0          0        170
         340000.0000         85         85         91          0          0        170
         341000.0000         85         85         91          0          0        170
         342000.0000         85         85         91          0          0        170
         343000.0000         85         85         91          0          0        170
         344000.0000         85         85         91          0          0        170
         345000.0000         85         85         91          0          0        170
         346000.0000         85         85         91          0          0        170
         347000.0000         85         85         91          0          0        170
         348000.0000         85         85         91          0          0        170
         349000.0000         85         85         91          0          0        170
         350000.0000         85         85         91          0          0        170
         351000.0000         84         84         92          0          0        168
         352000.0000         84         84         92          0          0        168
         353000.0000         84         84         92          0          0        168
         354000.0000         84         84         92          0          0        168
         355000.0000         84         84         92          0          0        168
         356000.0000         84         84         92          0          0        168
         357000.0000         84         84         92          0          0        168
         358000.0000         84         84         92          0          0        168
         359000.0000         84         84         92          0          0        168
         360000.0000         84         84         92          0          0        168
         361000.0000         83         83         93          0          0        166
         362000.0000         83         83         93          0          0        166
         363000.0000         83         83         93          0          0        166
         364000.0000         82         82         94          0          0        164
         365000.0000         82         82         94          0          0        164
         366000.0000         82         82         94          0          0        164
         367000.0000         82         82         94          0          0        164
         368000.0000         82         82         94          0          0        164
         369000.0000         82         82         94          0          0        164
         370000.0000         82         82         94          0          0        164
         371000.0000         82         82         94          0          0        164
         372000.0000         82         82         94          0          0        164
         373000.0000         82         82         94          0          0        164
         374000.0000         82         82         94          0          0        164
         375000.0000         82         82         94          0          0        164
         376000.0000         81         81         95          0          0        162
         377000.0000         81         81         95          0          0        162
         378000.0000         81         81         95          0          0        162
         379000.0000         81         81         95          0          0        162
         380000.0000         81         81         95          0          0        162
         381000.0000         81         81         95          0          0        162
         382000.0000         81         81         95          0          0        162
         383000.0000         81         81         95          0          0        162
         384000.0000         81         81         95          0          0        162
         385000.0000         81         81         95          0          0        162
         386000.0000         81         81         95          0          0        162
         387000.0000         81         81         95          0          0        162
         388000.0000         81         81         95          0          0        162
         389000.0000         81         81         95          0          0        162
         390000.0000         81         81         95          0          0        162
         391000.0000         81         81         95          0          0        162
         392000.0000         81         81         95          0          0        162
         393000.0000         81         81         95          0          0        162
         394000.0000         81         81         95          0          0        162
         395000.0000         81         81         95          0          0        162
         396000.0000         81         81         95          0          0        162
         397000.0000         81         81         95          0          0        162
         398000.0000         81         81         95          0          0        162
         399000.0000         81         81         95          0          0        162
         400000.0000         80         80         96          0          0        160
         401000.0000         80         80         96          0          0        160
         402000.0000         80         80         96          0          0        160
         403000.0000         80         80         96          0          0        160
         404000.0000         80         80         96          0          0        160
         405000.0000         79         79         97          0          0        158
         406000.0000         79         79         97          0          0        158
         407000.0000         79         79         97          0          0        158
         408000.0000         79         79         97          0          0        158
         409000.0000         77         77         99          0          0        154
         410000.0000         77         77         99          0          0        154
         411000.0000         77         77         99          0          0        154
         412000.0000         77         77         99          0          0        154
         413000.0000         77         77         99          0          0        154
         414000.0000         77         77         99          0          0        154
         415000.0000         77         77         99          0          0        154
         416000.0000         77         77         99          0          0        154
         417000.0000         77         77         99          0          0        154
         418000.0000         77         77         99          0          0        154
         419000.0000         77         77         99          0          0        154
         420000.0000         77         77         99          0          0        154
         421000.0000         77         77         99          0          0        154
         422000.0000         77         77         99          0          0        154
         423000.0000         77         77         99          0          0        154
         424000.0000         77         77         99          0          0        154
         425000.0000         77         77         99          0          0        154
         426000.0000         77         77         99          0          0        154
         427000.0000         76         76        100          0          0        152
         428000.0000         76         76        100          0          0        152
         429000.0000         76         76        100          0          0        152
         430000.0000         76         76        100          0          0        152
         431000.0000         76         76        100          0          0        152
         432000.0000         76         76        100          0          0        152
         433000.0000         76         76        100          0          0        152
         434000.0000         76         76        100          0          0        152
         435000.0000         76         76        100          0          0        152
         436000.0000         76         76        100          0          0        152
         437000.0000         76         76        100          0          0        152
         438000.0000         76         76        100          0          0        152
         439000.0000         75         75        101          0          0        150
         440000.0000         75         75        101          0          0        150
         441000.0000         75         75        101          0          0        150
         442000.0000         75         75        101          0          0        150
         443000.0000         75         75        101          0          0        150
         444000.0000         75         75        101          0          0        150
         445000.0000         75         75        101          0          0        150
         446000.0000         75         75        101          0          0        150
         447000.0000         75         75        101          0          0        150
         448000.0000         75         75        101          0          0        150
         449000.0000         75         75        101          0          0        150
         450000.0000         75         75        101          0          0        150
         451000.0000         75         75        101          0          0        150
         452000.0000         75         75        101          0          0        150
         453000.0000         75         75        101          0          0        150
         454000.0000         75         75        101          0          0        150
         455000.0000         75         75        101          0          0        150
         456000.0000         75         75        101          0          0        150
         457000.0000         75         75        101          0          0        150
         458000.0000         75         75        101          0          0        150
         459000.0000         75         75        101          0          0        150
         460000.0000         75         75        101          0          0        150
         461000.0000         75         75        101          0          0        150
         462000.0000         75         75        101          0          0        150
         463000.0000         75         75        101          0          0        150
         464000.0000         75         75        101          0          0        150
         465000.0000         75         75        101          0          0        150
         466000.0000         74         74        102          0          0        148
         467000.0000         74         74        102          0          0        148
         468000.0000         74         74        102          0          0        148
         469000.0000         74         74        102          0          0        148
         470000.0000         74         74        102          0          0        148
         471000.0000         74         74        102          0          0        148
         472000.0000         74         74        102          0          0        148
         473000.0000         74         74        102          0          0        148
         474000.0000         74         74        102          0          0        148
         475000.0000         74         74        102          0          0        148
         476000.0000         74         74        102          0          0        148
         477000.0000         74         74        102          0          0        148
         478000.0000         74         74        102          0          0        148
         479000.0000         74         74        102          0          0        148
         480000.0000         74         74        102          0          0        148
         481000.0000         74         74        102          0          0        148
         482000.0000         74         74        102          0          0        148
         483000.0000         74         74        102          0          0        148
         484000.0000         74         74        102          0          0        148
         485000.0000         74         74        102          0          0        148
         486000.0000         74         74        102          0          0        148
         487000.0000         74         74        102          0          0        148
         488000.0000         74         74        102          0          0        148
         489000.0000         74         74        102          0          0        148
         490000.0000         74         74        102          0          0        148
         491000.0000         74         74        102          0          0        148
         492000.0000         74         74        102          0          0        148
         493000.0000         74         74        102          0          0        148
         494000.0000         74         74        102          0          0        148
         495000.0000         74         74        102          0          0        148
         496000.0000         74         74        102          0          0        148
         497000.0000         74         74        102          0          0        148
         498000.0000         74         74        102          0          0        148
         499000.0000         74         74        102          0          0        148
         500000.0000         74         74        102          0          0        148
         501000.0000         74         74        102          0          0        148
